Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,05/01/2018,America MG,Vitoria,2,1,,,H,2.01,3.23,3.88,2.11,3.35,4.25
BRA,06/01/2018,Athletico-PR,Santos,2,0,,,H,2.28,3.24,3.14,2.41,3.36,3.4
BRA,09/01/2018,Gremio,Botafogo RJ,4,0,,,H,1.42,4.17,8.39,1.57,4.65,9.75
BRA,09/01/2018,Vitoria,America MG,1,0,,,H,2.01,3.2,3.97,2.15,3.32,4.5
BRA,09/01/2018,Vasco,Santos,0,3,,,A,2.56,3.0,2.94,2.7,3.1,3.16
BRA,12/01/2018,Atletico-MG,Botafogo RJ,1,0,,,H,1.33,4.92,9.15,1.36,5.45,10.5
BRA,12/01/2018,Flamengo RJ,Athletico-PR,1,2,,,A,1.43,4.47,6.97,1.5,4.7,8.5
BRA,06/02/2018,Atletico-MG,Chapecoense-SC,3,3,,,D,1.54,3.82,6.48,1.58,4.3,7.4
BRA,06/02/2018,Internacional,Sport Recife,0,0,,,D,1.41,4.31,8.06,1.48,4.69,10.0
BRA,06/02/2018,Vasco,Botafogo RJ,1,2,,,A,2.41,3.2,2.95,2.58,3.38,3.2
BRA,09/02/2018,Corinthians,Atletico-MG,1,1,,,D,2.86,3.12,2.54,3.02,3.27,2.8
BRA,09/02/2018,Flamengo RJ,Ceara,0,1,,,A,1.34,4.6,10.14,1.4,5.25,12.75
BRA,09/02/2018,Athletico-PR,Bahia,2,0,,,H,1.84,3.39,4.46,1.91,3.56,4.8
BRA,09/02/2018,Sao Paulo,Fluminense,1,1,,,D,1.61,3.62,6.15,1.67,3.75,6.89
BRA,09/02/2018,Sport Recife,Parana,1,0,,,H,1.86,3.27,4.57,1.94,3.52,5.09
BRA,09/02/2018,Chapecoense-SC,Palmeiras,1,2,,,A,3.61,2.97,2.22,4.0,3.1,2.31
BRA,09/02/2018,Cruzeiro,Internacional,0,0,,,D,2.04,3.03,4.11,2.15,3.2,4.48
BRA,10/02/2018,Parana,Vasco,1,1,,,D,2.89,2.91,2.65,3.09,3.04,2.85
BRA,12/02/2018,Bahia,Cruzeiro,0,0,,,D,1.92,3.41,4.02,1.98,3.6,4.33
BRA,12/02/2018,Ceara,Vasco,0,0,,,D,2.33,2.9,3.43,2.42,3.0,3.62
BRA,12/02/2018,Chapecoense-SC,Sao Paulo,1,0,,,H,2.26,3.11,3.31,2.33,3.25,3.46
BRA,12/02/2018,Fluminense,America MG,1,0,,,H,2.16,3.16,3.53,2.26,3.3,3.8
BRA,12/02/2018,Gremio,Corinthians,1,0,,,H,1.31,4.81,10.64,1.34,5.25,13.0
BRA,12/02/2018,Palmeiras,Vitoria,3,2,,,H,1.17,7.15,14.77,1.2,7.8,21.0
BRA,12/02/2018,Parana,Internacional,1,1,,,D,4.85,3.36,1.78,5.3,3.5,1.83
BRA,12/02/2018,Sport Recife,Santos,2,1,,,H,1.61,3.7,5.75,1.66,3.85,6.65
BRA,06/03/2018,Palmeiras,Sao Paulo,3,1,,,H,2.02,3.26,3.8,2.09,3.4,4.04
BRA,06/03/2018,America MG,Athletico-PR,3,1,,,H,2.3,3.22,3.11,2.43,3.44,3.27
BRA,06/03/2018,Bahia,Gremio,0,2,,,A,2.98,2.94,2.55,3.16,3.2,2.72
BRA,06/03/2018,Flamengo RJ,Corinthians,1,0,,,H,1.74,3.42,5.09,1.8,3.8,5.56
BRA,06/03/2018,Santos,Vitoria,5,2,,,H,1.56,4.0,5.79,1.62,4.35,6.5
BRA,06/03/2018,Ceara,Cruzeiro,0,1,,,A,4.36,3.24,1.89,4.79,3.55,2.01
BRA,11/03/2018,Atletico-MG,Gremio,0,1,,,A,2.17,3.17,3.46,2.25,3.3,3.7
BRA,11/03/2018,Fluminense,Vasco,0,1,,,A,2.79,3.07,2.64,3.2,3.15,2.83
BRA,11/03/2018,Palmeiras,Santos,3,2,,,H,1.91,3.22,4.32,1.97,3.34,4.6
BRA,08/04/2018,Botafogo RJ,Santos,0,0,,,D,2.71,3.07,2.7,2.86,3.2,2.83
BRA,08/04/2018,Gremio,Flamengo RJ,2,0,,,H,3.1,2.8,2.59,3.3,3.0,2.78
BRA,11/04/2018,America MG,Cruzeiro,1,2,,,A,3.94,2.96,2.11,4.15,3.3,2.17
BRA,11/04/2018,Botafogo RJ,Corinthians,1,0,,,H,2.05,3.08,3.97,2.15,3.2,4.26
BRA,11/04/2018,Parana,Vitoria,1,1,,,D,3.2,3.06,2.35,3.4,3.2,2.46
BRA,11/04/2018,Sao Paulo,Flamengo RJ,2,2,,,D,2.8,3.04,2.64,2.92,3.16,2.76
BRA,11/04/2018,Bahia,Chapecoense-SC,1,0,,,H,1.64,3.5,5.86,1.7,3.75,6.7
BRA,11/04/2018,Internacional,Athletico-PR,2,1,,,H,1.51,3.88,6.94,1.56,4.01,8.0
BRA,14/04/2018,Cruzeiro,Gremio,0,1,,,A,1.98,3.16,4.15,2.11,3.3,4.87
BRA,14/04/2018,Vitoria,Flamengo RJ,2,2,,,D,3.4,3.31,2.14,3.75,3.42,2.24
BRA,15/04/2018,Santos,Ceara,2,0,,,H,1.55,3.88,6.12,1.6,4.14,7.1
BRA,15/04/2018,America MG,Sport Recife,3,0,,,H,1.96,3.27,4.01,2.05,3.42,4.51
BRA,15/04/2018,Corinthians,Fluminense,2,1,,,H,1.62,3.55,6.03,1.68,3.74,7.0
BRA,15/04/2018,Internacional,Bahia,2,0,,,H,1.74,3.42,5.05,1.81,3.75,6.01
BRA,15/04/2018,Vasco,Atletico-MG,2,1,,,H,2.79,3.15,2.57,2.98,3.25,2.7
BRA,15/04/2018,Athletico-PR,Chapecoense-SC,5,1,,,H,2.08,3.17,3.72,2.18,3.3,4.15
BRA,17/04/2018,Botafogo RJ,Palmeiras,1,1,,,D,3.61,3.23,2.08,3.9,3.38,2.16
BRA,17/04/2018,Sao Paulo,Parana,1,0,,,H,1.42,4.19,8.2,1.48,4.5,9.73
BRA,21/04/2018,Bahia,Santos,1,0,,,H,2.26,3.12,3.34,2.39,3.27,3.6
BRA,21/04/2018,Flamengo RJ,America MG,2,0,,,H,1.41,4.43,8.0,1.46,4.75,10.5
BRA,22/04/2018,Parana,Corinthians,0,4,,,A,3.79,2.96,2.16,4.18,3.1,2.24
BRA,22/04/2018,Atletico-MG,Vitoria,2,1,,,H,1.54,4.02,6.14,1.59,4.33,7.5
BRA,22/04/2018,Ceara,Sao Paulo,0,0,,,D,2.94,3.11,2.47,3.13,3.3,2.58
BRA,22/04/2018,Chapecoense-SC,Vasco,1,1,,,D,1.84,3.4,4.43,1.92,3.7,4.81
BRA,22/04/2018,Fluminense,Cruzeiro,1,0,,,H,2.61,3.11,2.79,2.76,3.22,2.94
BRA,22/04/2018,Palmeiras,Internacional,1,0,,,H,1.6,3.63,6.11,1.64,3.84,7.0
BRA,22/04/2018,Gremio,Athletico-PR,0,0,,,D,1.61,3.61,6.08,1.67,3.84,6.88
BRA,24/04/2018,Sport Recife,Botafogo RJ,1,1,,,D,2.21,3.16,3.38,2.33,3.29,3.59
BRA,28/04/2018,Botafogo RJ,Gremio,2,1,,,H,2.51,3.02,2.97,2.72,3.13,3.17
BRA,29/04/2018,Atletico-MG,Corinthians,1,0,,,H,1.97,3.28,3.96,2.03,3.42,4.37
BRA,29/04/2018,Bahia,Athletico-PR,0,0,,,D,1.99,3.26,3.93,2.1,3.43,4.33
BRA,29/04/2018,Ceara,Flamengo RJ,0,3,,,A,3.21,3.12,2.31,3.38,3.26,2.42
BRA,29/04/2018,Fluminense,Sao Paulo,1,1,,,D,2.44,3.12,2.99,2.57,3.26,3.1
BRA,29/04/2018,Palmeiras,Chapecoense-SC,0,0,,,D,1.31,4.84,10.64,1.35,5.2,12.4
BRA,29/04/2018,Parana,Sport Recife,1,2,,,A,2.21,3.17,3.35,2.33,3.34,3.6
BRA,29/04/2018,Internacional,Cruzeiro,0,0,,,D,1.88,3.22,4.47,1.98,3.4,5.1
BRA,05/05/2018,Sao Paulo,Atletico-MG,2,2,,,D,2.04,3.27,3.71,2.11,3.45,3.96
BRA,05/05/2018,Vasco,America MG,4,1,,,H,2.03,3.17,3.9,2.11,3.36,4.25
BRA,06/05/2018,Parana,Fluminense,2,1,,,H,2.51,3.05,2.94,2.68,3.28,3.13
BRA,08/05/2018,Corinthians,Athletico-PR,0,0,,,D,2.26,3.03,3.41,2.45,3.37,3.98
BRA,08/05/2018,America MG,Palmeiras,0,0,,,D,3.23,3.13,2.29,3.42,3.25,2.4
BRA,08/05/2018,Parana,Ceara,0,1,,,A,2.07,3.03,3.97,2.18,3.2,4.27
BRA,08/05/2018,Sao Paulo,Vasco,2,1,,,H,1.41,4.2,8.23,1.46,4.44,9.7
BRA,08/05/2018,Vitoria,Cruzeiro,1,1,,,D,2.56,3.16,2.77,2.76,3.32,2.9
BRA,08/05/2018,Fluminense,Bahia,1,1,,,D,2.03,3.23,3.82,2.1,3.36,4.13
BRA,08/05/2018,Sport Recife,Chapecoense-SC,1,1,,,D,2.0,3.08,4.12,2.11,3.3,4.61
BRA,09/05/2018,Bahia,Sport Recife,2,0,,,H,1.64,3.6,5.66,1.69,3.83,6.25
BRA,09/05/2018,Botafogo RJ,Cruzeiro,1,1,,,D,3.11,2.96,2.49,3.27,3.09,2.67
BRA,10/05/2018,Sport Recife,Internacional,2,1,,,H,4.04,3.27,1.96,4.58,3.41,2.05
BRA,11/05/2018,Sport Recife,Ceara,1,0,,,H,2.19,3.11,3.49,2.25,3.3,3.75
BRA,13/05/2018,Cruzeiro,Sport Recife,2,0,,,H,1.39,4.49,8.25,1.44,4.75,10.02
BRA,13/05/2018,Athletico-PR,Atletico-MG,1,2,,,A,2.38,3.18,3.0,2.5,3.3,3.22
BRA,13/05/2018,Bahia,Sao Paulo,2,2,,,D,2.3,3.06,3.27,2.4,3.2,3.6
BRA,13/05/2018,Chapecoense-SC,Flamengo RJ,3,2,,,H,3.07,3.06,2.41,3.3,3.3,2.57
BRA,13/05/2018,Corinthians,Palmeiras,1,0,,,H,2.87,2.97,2.62,3.13,3.2,2.8
BRA,13/05/2018,Vasco,Vitoria,2,3,,,A,1.85,3.46,4.23,1.94,3.6,4.6
BRA,13/05/2018,Santos,Parana,3,1,,,H,1.53,3.83,6.69,1.6,4.2,8.6
BRA,15/05/2018,Botafogo RJ,Fluminense,2,1,,,H,2.43,3.12,2.99,2.6,3.31,3.3
BRA,15/05/2018,Ceara,America MG,2,2,,,D,1.95,3.25,4.04,2.33,3.42,4.33
BRA,19/05/2018,Atletico-MG,Cruzeiro,1,0,,,H,1.98,3.29,3.89,2.1,3.43,4.33
BRA,19/05/2018,Flamengo RJ,Vasco,1,1,,,D,1.59,3.86,5.62,1.65,4.1,6.32
BRA,20/05/2018,Palmeiras,Bahia,3,0,,,H,1.39,4.41,8.44,1.42,4.9,9.6
BRA,20/05/2018,Vitoria,Ceara,2,1,,,H,1.9,3.43,4.06,1.99,3.6,4.5
BRA,20/05/2018,America MG,Botafogo RJ,1,0,,,H,2.24,3.19,3.25,2.35,3.37,3.5
BRA,20/05/2018,Parana,Gremio,0,0,,,D,4.65,3.32,1.82,5.0,3.58,1.91
BRA,20/05/2018,Sao Paulo,Santos,1,0,,,H,2.04,3.24,3.77,2.16,3.35,4.11
BRA,20/05/2018,Sport Recife,Corinthians,1,1,,,D,1.97,3.19,4.08,2.05,3.42,4.5
BRA,20/05/2018,Fluminense,Athletico-PR,2,0,,,H,1.91,3.41,4.03,1.97,3.55,4.42
BRA,22/05/2018,Internacional,Chapecoense-SC,3,0,,,H,1.63,3.52,5.98,1.72,3.8,6.89
BRA,26/05/2018,Fluminense,Chapecoense-SC,3,1,,,H,1.88,3.21,4.49,1.95,3.4,5.0
BRA,26/05/2018,Palmeiras,Sport Recife,2,3,,,A,1.34,4.73,9.22,1.37,5.1,12.0
BRA,27/05/2018,Atletico-MG,Flamengo RJ,0,1,,,A,1.89,3.39,4.13,2.03,3.56,5.0
BRA,27/05/2018,Parana,Athletico-PR,0,0,,,D,2.56,3.02,2.91,2.8,3.16,3.1
BRA,27/05/2018,Bahia,Vasco,3,0,,,H,1.69,3.68,4.99,1.76,3.85,5.58
BRA,27/05/2018,Botafogo RJ,Vitoria,1,1,,,D,1.84,3.62,4.07,1.92,3.86,4.39
BRA,27/05/2018,Internacional,Corinthians,2,1,,,H,1.81,3.28,4.82,1.9,3.5,5.25
BRA,27/05/2018,Santos,Cruzeiro,0,1,,,A,2.77,3.05,2.66,2.9,3.22,2.83
BRA,27/05/2018,America MG,Sao Paulo,1,3,,,A,2.98,2.96,2.55,3.15,3.1,2.85
BRA,27/05/2018,Ceara,Gremio,0,1,,,A,3.61,3.03,2.18,3.86,3.2,2.27
BRA,30/05/2018,Sport Recife,Atletico-MG,3,2,,,H,2.67,3.17,2.65,2.84,3.3,2.8
BRA,30/05/2018,Vasco,Parana,1,0,,,H,1.94,3.14,4.29,2.0,3.3,4.7
BRA,30/05/2018,Vitoria,Internacional,2,3,,,A,3.27,3.13,2.27,3.54,3.4,2.42
BRA,31/05/2018,Chapecoense-SC,Ceara,2,0,,,H,1.9,3.25,4.34,1.97,3.5,4.8
BRA,31/05/2018,Sao Paulo,Botafogo RJ,3,2,,,H,1.6,3.66,6.0,1.63,3.9,6.7
BRA,31/05/2018,Cruzeiro,Palmeiras,1,0,,,H,2.05,3.29,3.64,2.17,3.5,3.9
BRA,31/05/2018,Gremio,Fluminense,0,0,,,D,1.38,4.49,8.32,1.45,4.95,10.0
BRA,31/05/2018,Flamengo RJ,Bahia,2,0,,,H,1.41,4.15,8.6,1.47,4.45,10.02
BRA,31/05/2018,Corinthians,America MG,1,0,,,H,1.52,3.8,7.0,1.58,4.0,8.1
BRA,05/06/2018,Corinthians,Ceara,1,1,,,D,1.65,3.45,5.81,1.73,3.6,6.7
BRA,05/06/2018,Athletico-PR,Palmeiras,1,3,,,A,2.86,3.09,2.52,3.03,3.2,2.72
BRA,05/06/2018,Cruzeiro,Botafogo RJ,1,0,,,H,1.45,4.13,7.51,1.49,4.5,9.0
BRA,05/06/2018,Flamengo RJ,Internacional,2,0,,,H,1.77,3.41,4.84,1.85,3.6,5.56
BRA,05/06/2018,Vitoria,Fluminense,1,2,,,A,2.05,3.36,3.54,2.13,3.54,4.0
BRA,05/06/2018,Gremio,Santos,5,1,,,H,1.59,3.72,5.91,1.65,4.0,6.7
BRA,05/06/2018,Sport Recife,Bahia,2,0,,,H,2.23,3.21,3.25,2.34,3.4,3.6
BRA,06/06/2018,Sao Paulo,Internacional,0,0,,,D,2.21,2.99,3.56,2.31,3.1,3.88
BRA,06/06/2018,Botafogo RJ,Ceara,0,0,,,D,1.59,3.67,6.14,1.7,4.05,7.09
BRA,06/06/2018,Vitoria,Chapecoense-SC,1,0,,,H,1.99,3.46,3.68,2.07,3.66,3.9
BRA,09/06/2018,Ceara,Corinthians,2,1,,,H,2.26,2.96,3.55,2.38,3.1,3.71
BRA,09/06/2018,Palmeiras,Athletico-PR,2,0,,,H,1.52,3.78,7.18,1.58,4.0,8.41
BRA,09/06/2018,Parana,Chapecoense-SC,1,1,,,D,2.39,2.87,3.35,2.52,3.0,3.54
BRA,09/06/2018,Atletico-MG,Sao Paulo,1,0,,,H,2.11,3.29,3.53,2.3,3.54,3.8
BRA,09/06/2018,Internacional,Flamengo RJ,2,1,,,H,2.04,3.03,4.11,2.13,3.15,4.59
BRA,09/06/2018,Fluminense,Vitoria,0,0,,,D,1.73,3.47,5.09,1.8,3.63,5.75
BRA,09/06/2018,Santos,Gremio,0,0,,,D,2.57,2.84,3.09,2.7,3.0,3.3
BRA,10/06/2018,Corinthians,Flamengo RJ,0,3,,,A,2.95,2.87,2.64,3.1,3.0,2.8
BRA,10/06/2018,Vitoria,Santos,0,1,,,A,3.67,3.19,2.09,4.0,3.33,2.2
BRA,10/06/2018,Athletico-PR,America MG,4,0,,,H,1.44,4.06,7.94,1.48,4.31,9.17
BRA,10/06/2018,Chapecoense-SC,Atletico-MG,1,0,,,H,2.86,3.01,2.62,2.97,3.2,2.76
BRA,10/06/2018,Sao Paulo,Palmeiras,0,2,,,A,2.66,2.89,2.91,2.78,3.05,3.07
BRA,13/06/2018,Sao Paulo,Vitoria,3,0,,,H,1.4,4.56,7.64,1.44,4.92,10.0
BRA,13/06/2018,America MG,Chapecoense-SC,0,0,,,D,2.12,3.16,3.6,2.2,3.3,3.9
BRA,13/06/2018,Fluminense,Santos,0,1,,,A,2.57,3.16,2.77,2.71,3.4,3.0
BRA,13/06/2018,Parana,Cruzeiro,1,1,,,D,3.74,2.96,2.17,3.95,3.2,2.27
BRA,13/06/2018,Sport Recife,Gremio,0,0,,,D,3.11,2.98,2.44,3.35,3.2,2.6
BRA,14/06/2018,Botafogo RJ,Athletico-PR,2,0,,,H,2.01,3.22,3.86,2.11,3.44,4.13
BRA,14/06/2018,Palmeiras,Flamengo RJ,1,1,,,D,2.05,3.23,3.72,2.15,3.4,4.08
BRA,14/06/2018,Atletico-MG,Ceara,2,1,,,H,1.29,5.32,10.03,1.31,5.85,12.0
BRA,14/06/2018,Bahia,Corinthians,1,0,,,H,1.85,3.36,4.36,2.12,3.64,4.89
BRA,14/06/2018,Internacional,Vasco,3,1,,,H,1.46,4.1,7.29,1.51,4.5,8.5
